0.3736408184666985,0.3329120962314033
0.17615391250286005,0.6072666701014879
0.4766241605086289,0.8657009923240037
0.03210958048205825,0.6438679275551263
0.7629488785115611,0.759486569188307
0.8860739670955251,0.7290337428294941
0.9278100616476963,0.33265659982089146
0.5032094167515431,0.014079663282890675
0.006957587303291213,0.2401266204515199
0.10080719713908526,0.2602113679357536
0.1770432945283974,0.02852002483864824
0.9093041464060494,0.008223131388891525
0.7360821443370854,0.15214788691951653
0.9122296219996,0.8927959395898858
0.6539011463692573,0.6722341498006051
0.005339141969688543,0.984871566113602
0.8778326035758144,0.895106225730092
0.6592445370508719,0.34478692865453653
0.8936486490904808,0.29151692815119234
0.5627115433422029,0.0997309723438824
0.9219556301327502,0.14077045777121333
0.22489680573040727,0.558134158128215
0.7640930002129815,0.619351305936299
0.23213391280015616,0.0009430425274903342
0.7571505803074392,0.9852073259110937
0.8099131203060904,0.46020661815661534
0.9037672613991066,0.40984767311835
0.5249340842434675,0.47712976739568325
0.44762387266552495,0.7751907692939057
0.526768907269492,0.31671712202521607
0.2581581676584783,0.037747316967433386
0.583195161883046,0.2299614154010342
0.1481339220163831,0.6538299638276777
0.6812092578215488,0.752154892257666
0.5035768963385915,0.8940546052038866
0.9363427533982278,0.8073709397924894
0.6355934820081872,0.30372095359118867
0.9829449216202212,0.27413616719193834
0.20265692199043106,0.44215411378658276
0.05684057071238846,0.9784944646717908
0.5884335564164248,0.5569520916641753
0.6557962798997199,0.49702364777720665
0.03206351709454158,0.6123112888403968
0.7161738769564306,0.41674906062405315
0.7572955720711929,0.22700129933842061
0.22127659106618403,0.16141698768757395
0.37199475978916186,0.8470120353890835
0.8279120621490643,0.3828242079635038
0.5891187359802366,0.7208163164749156
0.24120677462802298,0.16814108589474708
0.972095993212311,0.6175573132096185
0.9814157218336639,0.3377559871322291
0.7030316999741315,0.22260363654123771
0.26120017127391293,0.511902121269624
0.3196181255080712,0.16762156384058446
0.262880701989326,0.03574839446586464
0.7044236214774866,0.4921166570858616
0.09424306640452562,0.1716939931284912
0.10253453811264401,0.6125928082758765
0.0942103636124938,0.7542823330352161
0.020510919320391174,0.2493757879958921
0.8906666758919072,0.718531318122246
0.07296833292568772,0.8211261044851798
0.4930351215402048,0.8467830271688292
0.6007397744503934,0.6818330320328587
0.9935015603957081,0.23233554592401817
0.6239455747613883,0.46032139005739836
0.039451952922691436,0.014470641502865034
0.11922857781785867,0.6490917405385481
0.5671630879133922,0.5534295611637274
0.031856762528260085,0.46930299636000705
0.9246228178425285,0.3975918693106466
0.6249224697884563,0.7798186756231436
0.7839252791418876,0.5192800823952713
0.8579519454023363,0.39137809336374696
0.8886932147847983,0.2402271663955453
0.28021640699057104,0.0531206241990011
0.7955818365422829,0.4170552362327056
0.22911661391139904,0.23179027761657967
0.9013999412292332,0.8339166004610369
0.5535308853571833,0.6161108004157211
0.474325570550291,0.39166654287880887
0.9154768812183315,0.12561270352030207
0.41844678971622795,0.34456190798787534
0.49815072025114837,0.45763187454517507
0.5188895316510814,0.1399189772269941
0.5131415015132771,0.24241881388721087
0.18433134898819126,0.06483421878619122
0.7626525587561409,0.42744192085655996
0.6266436833117583,0.7275933433047433
0.6793166653135535,0.4705007190896823
0.3878985289517298,0.3759599096406637
0.6400487969300563,0.4947943549418734
0.8491322479885106,0.8747019843267121
0.17056037800651846,0.13623365154572564
0.6304009260359995,0.3012257480622794
0.01857071876509886,0.8886426693629551
0.22690076724380825,0.9292806516858091
0.7174344508782536,0.7626534899114843
0.20146149579316042,0.23419442561681292
0.5212677538240658,0.17209985264986216
0.3054316926830323,0.32146247794780447
0.1596299332527641,0.20518283339516075
0.7885518420082566,0.16719585454726837
0.028457391843922486,0.6293549426289384
0.97598311939245,0.3312138146231214
0.1186557031962523,0.5703873253675308
0.9063542110956462,0.7840617798284788
0.622515868412716,0.3150564966075994
0.54188017327622,0.09124484130425536
0.67894542428067,0.7250960188976509
0.9650316229099188,0.26039735874507164
0.018456419043022643,0.5456084644271506
0.7067905043968145,0.790407475882988
0.1937389330248106,0.26175286903702366
0.5125909252672963,0.33060080997000185
0.860511486587445,0.47376015373872027
0.799578644102003,0.5806197604823538
0.773090141617112,0.33267298653032384
0.8314166219303112,0.2745723155510216
0.5460988080032908,0.21400711317387422
0.47552652162619335,0.31817520950870315
0.26670343063721424,0.9669850180280375
0.16007410548673062,0.7873258374573953
0.9841649594832149,0.01990148374007783
0.699027414042095,0.2529118055562871
0.040487824328304445,0.4028895789566308
0.935217810170875,0.011765094366997686
0.5878856919297817,0.5013964785953243
0.8733841643710475,0.08400171452062566
0.6815260298866503,0.6801096984332773
0.6690800168622832,0.942334494935037
0.8230875290068804,0.04197272624350601
0.47108285070451317,0.3979530562013335
0.31014722109080206,0.4513367251540973
0.38419418492597746,0.43233389987866533
0.9792618656086425,0.08863297474958076
0.9222308698387298,0.4802367134710267
0.6237422454995412,0.8301829666176939
0.36046302914925554,0.4304219080879669
0.40951848027871396,0.37473102253575985
0.9255293216468949,0.8289298911930121
0.1089999898629761,0.10812335247709604
0.4278695148529912,0.09865737673280905
0.6190930952711197,0.1436916072617339
0.5223732639668011,0.007219947003717753
0.3165963484126467,0.6771907236726554
0.48403894022784844,0.9782694859989881
0.8741037960662108,0.3590707790431512
0.0454865414722746,0.8456263001150188
0.9112343103146714,0.8206273934190368
0.12794994091976486,0.9979151344122877
0.25858422155277383,0.7242049128083701
0.9080348763357216,0.23568711433070944
0.9082585546770661,0.30948157919486696
0.9764132223840561,0.2812600203804746
0.9534358247578352,0.053544650892674905
0.709272011669813,0.5321111338370037
0.47787707712273064,0.22349431425584
0.705595789776492,0.1908094914463071
0.5528417959847682,0.2532453630402508
0.9556213797813561,0.028631193835652824
0.19972828011123656,0.24231060638744772
0.4140678257678164,0.23273024187005353
0.49134909026878526,0.872465523258539
0.7120634214091708,0.579961980535111
0.08900317798267965,0.6939921083892756
0.16641428431093985,0.786367385961698
0.2500567585101532,0.4170487283209009
0.3504702023179279,0.8588139146748568
0.12654445871340814,0.5656448823847886
0.14206160944306223,0.7047958361321867
0.9050781277944812,0.4346076538672534
0.4880922602649759,0.9274228364827622
0.5209913886493571,0.48759843804956093
0.5783291027043042,0.6892297363629519
0.10688337508703138,0.821110527741516
0.43550502745325925,0.07234850989748554
0.7861826691982131,0.3769499716862721
0.10036749509505394,0.6337790395432505
0.8801313534336417,0.8877535094139863
0.9576634748089732,0.867705459766688
0.002140919345475223,0.38024116641339023
0.818542579905503,0.3662530059984742
0.6015485063797061,0.606316947374532
0.36502530403882305,0.9044739272812876
0.5032283453861176,0.4647842059375008
0.9975137456618959,0.49350036407261666
0.17839825192858105,0.513069422863438
0.81401673551993,0.7768603268982814
0.788581765108471,0.7080237839979118
0.2542178290666882,0.8620840858402314
0.8934434653762651,0.19415269661854906
0.13045563655139392,0.975604968589112
0.8683239636503679,0.8932361472099467
0.8863763846243952,0.5416868240337284
0.6464017366657997,0.5453628521336417
0.05120634919032907,0.7455030853527727
0.5053320333358803,0.6477090747902298
